,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1452,0.3666060542080439,-0.3636437812474832,0.9992047984685944,-1.0924018800342972,0.04455967343117573
2565,0.5784731136174915,2.878026224380051,-0.5469603776000163,2.153939457893205,-1.1193900431020538
200,-0.6664157131764783,0.4078922166183583,0.07911083603827697,-0.13002933562957433,0.7825357644515173
1783,2.046557104315401,-0.19370951449572085,0.40236527834394054,0.8637301405959712,-0.029521515202311197
3950,0.31837465516239105,0.2602763028714903,2.50043924876641,-2.4737462457380888,-0.8668285096986713
1393,0.4345955198061565,0.7501360960624716,-0.3706202914069208,0.27020781292350493,1.0119037406541807
431,-0.5162593389219977,-0.1516382632712917,-0.37529471471032394,0.21480952629247937,0.09527760339693825
1748,0.6734411647865778,-0.7526154453749898,-0.06747159968707821,0.5182677247838866,0.19940762779914717
2025,-0.5565582427755695,0.1591100856212924,1.3763834145662464,0.7114453243422202,-2.3517523644136262
3653,0.19506968784928522,-0.006574805522123177,2.276525195659135,-2.211611880494375,-1.025814799603715
2160,-0.1630590809194377,0.33372726451417245,-0.5882217860634859,-0.320961357071328,-0.008857826177798456
2091,-0.24160736328828405,0.3157973834234752,-0.45344162856349746,-0.2572282206892216,-0.16856162882829753
419,-0.6086632615401396,-0.2967017210204602,-0.3313199839927174,0.15963530838495077,-0.02967842588571246
3214,3.7628522623297247,5.343142280800601,7.348394872315358,7.919846453188322,-3.758310254362376
1732,0.47708282922302647,0.03355898637069102,-0.351483415810041,0.32428408317040547,-0.25876447957057214
1449,0.9665064237293621,-0.37514801885272847,1.501790846448819,-1.5653404007943932,0.0997467388755708
1460,1.0661578359136805,-0.234531667699388,0.13774381032841898,-0.28175843487527796,0.09527760339693825
2265,0.8189429788835867,0.2480483846262982,-0.9775328920694909,0.35670074283981346,-1.0614537848381254
471,-0.06579021615855656,0.15921200333406937,-0.3166617404201819,0.18722241733871506,0.42849368148400685
210,-0.712617674485549,0.28355210997621383,0.196376784618561,-0.25417132592151365,0.6575797351688665
1400,1.401905152756594,-0.18957253742056585,0.31861162320496156,-0.43816330954044724,0.14222435363980815
4316,-1.5324718966613775,-1.8186123361940125,0.14797140237984993,-0.7891995130900682,0.8421020037392668
1770,1.4135850642265864,-0.008427398361946836,-0.09563004782399281,0.44574403802394424,-0.15112737740918725
4469,-2.173183959996589,1.0106416929848712,-0.10745507423013205,1.043602441833019,0.14450728542499017
2423,1.3628147556425774,-0.13742684199179073,-1.8827406958209036,-0.09007252310880082,-2.2163615169003155
464,-0.9320769907036359,0.014148545584900855,-0.3313199839927174,0.17342886286183293,0.28271164732091436
78,-1.0706828746308485,0.345722163297286,-0.5072189068631436,0.3941257344919473,0.5742757156470993
1325,0.5033346383273911,-0.25462689997630433,-0.049408232122924244,-0.10564648256407556,0.04016241054012444
2468,0.2843623968889366,-0.4845431062265865,-0.9512245517163176,-0.10716681836387928,-0.8215757771991558
3233,3.8206696376518634,5.2700311336342365,7.446892819702863,7.999997174329039,-3.6656683336274347
3902,-0.6098832931582145,0.6042168211763423,0.5605167525369341,-0.8226090890603865,0.4255696315579578
1785,0.5990271047226938,0.13649775037371584,-0.3527419410073945,0.3928005813818059,-0.30041648933145565
1003,1.6205813716225312,2.646014136176958,-1.0495739190469575,1.8976231724721013,-1.7374108260819388
1581,1.1684949320865328,-0.2836782388655229,0.2127319670392272,0.6889154454566466,-0.013215085800141274
933,0.5232847905320974,-0.2138083165923639,-1.0788904061920286,0.03549331809301144,-1.0709786699078017
3255,0.18839930222107165,-0.9439731121219137,-3.647461860116206,-2.9821156005608556,-0.12893693122644856
379,-0.885875029394565,0.4907856210464545,-0.17007930469482677,0.10446109047742216,0.7825357644515173
835,0.5579362615139006,0.345722163297286,-0.3459782275652529,-0.2265842169677494,-0.3212424942118975
824,0.10746713875045934,-0.8976789031241582,-0.08212984325961369,0.6286161605989439,-0.05050443076615424
1018,1.4242230360589798,0.6565724299026472,-0.7270925604511763,0.6837903785064724,-0.8002406064620585
3491,-0.405740073304214,0.8876289456898078,-3.7381401919192436,-2.8727657339075474,-1.9909274174952534
2971,0.7193698017527271,-1.0657469161996123,0.6108492196922317,0.13085622273619485,1.5119387501984973
4084,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
3557,0.4707253280631174,0.05579908322450303,2.270896719662445,-2.2235828099575974,-0.9564100374240264
202,-0.8512235584127619,0.2006587055481175,0.0058196181755993835,-0.1162357811526922,0.5326237058862158
2964,0.8614993537800029,-1.5574345338980882,-0.13805135574229027,-0.5071873597302579,0.8133546911836183
3103,-0.7586567233718255,1.2666865930774458,-3.862211754416354,-2.942175177009231,-2.405670030951722
4235,-1.7465461376272866,0.45142829708757576,-0.2582969785815772,0.6584798872098985,0.003185899810271592
4028,-1.6998121633299217,0.575015433396116,-0.3671085327716231,0.7260605609813241,-0.1730250879212949
4461,-2.2427611519790758,1.1572518689273923,-0.1227937643542881,1.139374114270644,0.10408685046769248
377,-1.4980510167397545,0.17993535444109346,-0.41926944542793043,0.2837772986768901,0.42849368148400685
3382,0.29609192998080386,-0.587007428109225,-3.124543783050094,-2.463218792360314,-0.383540831613012
1482,0.6953813497233969,-0.5708508888941397,-0.26326906231827785,0.3113644076306544,0.16787702698435378
2243,0.5904725803003721,1.5867963715354947,0.34621783368863984,1.540508376836213,0.4153891396799277
88,-1.6366569006669671,0.2421054077621657,-0.0967880868321492,-0.0058873453376349985,0.5534497107666576
948,0.2345225323504043,-0.5868286365187974,-1.8850938026814816,-0.37831331621345304,-2.112278913929891
3708,-0.2801934793387724,-0.2269139341383914,1.7668294405829092,-1.720090898423003,-0.9809761156721066
2348,-0.9751421145878731,0.8824408341735032,-0.23302992312089887,0.947258000419304,-0.20242084776999636
1935,-0.4643795966038841,-0.4366717738134159,0.7985476912344717,0.7611172419085361,-1.3591047613670422
717,0.6849916551138455,-0.5868286365187974,-0.27268700970257537,0.3113644076306544,0.1785816229187054
2662,0.2384377611642739,-0.7944259536487045,0.40304719764440683,0.1900444953585866,1.1185502847415294
611,-0.3776534549947851,0.09704195001299716,0.8266812582375881,-0.9024683863349747,0.511797701005774
4421,-2.1094519581072757,0.8550054623773071,-0.11644169808369986,0.9400102759533226,0.15089125193867814
2418,0.8226176218451299,5.06888809396267,0.4970030873324585,3.81492724475872,-0.24993032633265347
1550,2.0559153929253564,-0.1820411403690465,0.40297071695631603,0.8661333945357002,-0.032289844956860575
4127,-2.0048471627513007,0.17993535444109346,0.07821969114209462,0.5199950552073551,0.49946658948524497
4214,-1.7424906368731656,-0.06296296316876737,-0.005773421097593712,0.34985677596833853,0.3989459728827433
1843,1.1258136888344108,-0.4302262739132531,-0.7148498437396109,0.39255859639377283,0.4168976182984354
1001,0.4077798872594202,-1.3328692763716639,-1.2401310854899192,-0.7231521781355068,-1.0085006552664764
3326,3.776764178940138,5.370371493916606,7.4238300038240705,7.992341993612949,-3.7651512778329033
2769,0.9470578481229769,-1.5582687014072736,-0.0005783661911242383,-0.4403968558148556,0.9882257077687258
4353,-2.1668534925072365,0.12382575319360445,0.27727060295524697,0.5076781052256422,0.7787765949897025
1561,1.4723440000137171,0.4002783850343856,0.036588043217564516,0.7191778638542577,-0.2636216885451414
1927,0.28522912714873816,-0.3255070754677301,-0.9020973231363429,-0.0682135798497412,0.6922445630348113
466,-0.296800022703911,0.26282875886918977,-0.27268700970257537,0.15963530838495077,0.5534497107666576
4092,-1.814152941995532,0.08969042456301926,0.012140372877079336,0.4531384746572564,0.4166480205042311
1115,-0.23904757106757238,0.5322323232605026,0.47488341249673577,-0.7369457326123889,0.40766767660356507
3376,-0.796750329436328,4.702218745825667,-4.202475563853734,-2.826548363059352,-5.946521116716792
1124,-1.7983637652487152,0.014148545584900855,0.15240205390095451,0.42171284344571164,0.6159277254079829
2997,0.6579678685360005,-0.9538860779423124,0.9544568694430222,0.34793034608808515,1.887689285332852
2505,1.4536399881929998,2.308929572611135,0.7761732301424218,2.1021498464923796,0.8129555527004612
976,0.7658450874047197,-1.1878058186224951,-2.896512609186432,-0.9852297131962675,-3.3618392067563985
2421,1.213474328132802,2.864693034597578,-0.8003837783138538,2.0983510357689132,-1.4643417820255
2862,0.2744568576164401,-0.8135003857114169,0.0332043551725128,0.025656002180633436,0.662261527677896
92,-0.6433147325219428,0.014148545584900855,-0.27268700970257537,0.11825464495430434,0.28271164732091436
3209,0.024373652022119656,-0.2409230795944771,-3.029532536824155,-2.335112530427612,-0.7073019790070028
3810,-0.2970566257301754,0.07786771432772978,-0.36774336933642915,0.12123614441972311,0.33876659000671394
3046,0.4408479323099429,-3.0816855187515477,-1.1750304906624653,-1.8591156858595779,0.225880289836345
972,0.8235975390410584,5.070646215698774,0.4895416560692713,3.81492724475872,-0.25876447957057214
2311,0.6585909823161771,2.821606551325647,-0.5522405128600238,2.115856307565867,-1.1131880900089615
3202,0.23847553866901938,-0.9783927235798447,-3.4496838924511977,-2.8023635694288496,-0.059822242901189523
184,-0.5393603195765332,0.15921200333406937,0.13774381032841898,-0.2403777714446315,0.5326237058862158
1880,-0.14957709767538366,0.5107063485181124,0.3734111467028008,0.014080473044559602,-1.30627947413385
944,0.7311936164229165,0.30427546108323783,-0.9616244576117444,0.3941257344919473,-1.0501526650273598
554,1.378021074749909,-0.2759783699134361,0.3576174639164516,-0.4886617520285102,0.07445159851649646
677,1.389571565077177,0.22138205665514157,0.4309086817791292,0.9596614680441152,-0.1338084502879214
4403,-2.035051816089768,0.700127902704776,0.5640753908323322,0.9313739105552109,1.1030447271298247
3945,-0.02003212781662933,0.03238812319777223,0.05216805262916935,-0.24647314179407076,0.10859635468669185
921,0.0959166484231916,-0.5039352320907009,-2.7206136863160055,-0.6955650691817424,3.115048311060997
4368,-1.7908807609335229,0.8635648786519793,-0.30913788429421385,0.9246734305802154,-0.1171338798081118
315,-0.6086632615401396,0.2006587055481175,-0.06747159968707821,-0.04726800876828144,0.511797701005774
4017,-2.153272018061897,0.9553483595286848,0.2751136277566166,1.0600542308435028,0.6768033969599465
3854,0.1679897762375449,-0.130093776609516,3.057684316990679,-2.86502944756982,-1.5608241559126437
2585,-0.47667596906673737,-3.763126922544092,-3.456859589211956,-2.7659745347467948,-3.533183703995371
3643,0.03850009827703664,-0.22359593233622657,3.07960445167205,-2.8650121608405716,-1.6680099702443143
2880,0.5477686890161215,0.18014160337150575,1.474028755496865,1.2532108132084536,2.0110463602130464
1970,-1.6397499700945788,1.1531914307898703,1.1729825113465775,0.04978036879420142,-2.6174951001561353
3706,-0.4779290298343917,-0.14343913328512847,1.7889710205708091,-1.7617617968844772,-0.9075738567486992
1987,-1.113914359339684,1.4849865238818691,-0.3395225745802794,-0.8749677976883665,-0.8925859979576467
508,0.5463857711866329,0.09704195001299716,-0.023496868969471667,-0.10244222667581004,0.3868416717231233
3798,0.08583241152795053,-0.2285913105226997,3.18207246587819,-2.9514607540526114,-1.7282514456430766
1772,1.410004739794372,-0.5039352320907009,-0.2089756342200435,0.3161432341766902,0.10448806512466757
3052,-0.2849447981261251,-2.298368702899181,-1.1977029946522446,-1.4020795090903293,-0.1768088689125728
3822,0.018248876338950264,0.4171844417559722,0.16736287912843617,-0.4352473199777693,0.41434894306284875
3322,0.2671399532409167,-1.0525175185227325,-3.544448476184807,-2.900061369164209,0.0015933153829870705
1973,-0.8094860302555171,-0.18159167393473277,0.7056957642822725,0.5817416552906671,-1.3570128714667387
675,2.1057019653677758,0.09704195001299716,-0.3313199839927174,0.366538625538183,-0.27959048445101387
1021,1.2740666618044996,-0.19308496548533985,0.06445259246574145,0.3113644076306544,0.4909716961253322
2523,0.1886504080549909,-1.3056754594876003,-1.863884366072678,-0.8419599412758167,-1.884446796115612
2235,-0.8131614022830329,-3.6459398007593653,-2.8451723988211572,-2.561459922444447,-2.6957688117624747
3786,0.0862464892277788,-0.29862939049742776,2.327049100977548,-2.1897599221879434,-1.3349361060001916
1034,-0.1350931581221629,-0.7940621475890379,-0.5218771504356792,-0.2265842169677494,-0.02967842588571246
1068,0.22297204202313656,-0.9598489564452305,-3.2922851856448907,-2.6542498048990075,-0.05050443076615424
3413,3.8201036863812887,4.6875149314960876,6.454363322083546,7.014012329114272,-3.339235709272007
1126,-2.1564289653940145,0.17993535444109346,0.2843262460537741,0.5458548337376509,0.7825357644515173
3393,2.428423239838856,3.3942554590861103,3.8395183101675796,4.446161479192892,-2.6772088045897844
1795,1.576535004813021,-0.48349625356665477,-0.9177704140136617,0.5873869208910256,0.5327380183788311
1713,1.032873613791845,-0.31376372078501014,-0.1510961599769148,0.3292277375387249,-0.00027916254597220094
2750,0.4669321910602244,-1.049288726634736,-0.27441006487329594,-0.2607072610815121,0.3932480945655342
3913,0.370663665082364,0.2998533194283418,2.4867426724410846,-2.46891694826672,-0.828865473238573
4334,-2.1873660555051417,0.8093963230079628,-0.3600549047200904,0.8913017621510386,-0.1955520003943872
2211,-0.49972660546044834,0.15394001575928337,-0.4643409508104108,0.41120380027999304,-0.33181132319716367
3333,0.298779292795119,-1.1046713518734905,-3.5918539547414454,-2.9492531826979733,0.04245140546503551
691,0.6503401841320424,0.09704195001299716,-0.3899529582828595,0.366538625538183,-0.30041648933145565
1174,0.32605857476476247,0.08405346219908019,0.37599175261445794,-0.4892768561149672,0.43626685966642925
2607,-0.49510103174113707,-3.866753123275266,-0.6232783329779594,-2.0674437561929198,1.2973371223772583
4250,-1.7393605385751543,0.580292186164293,-0.6529234563730257,0.7078018381019128,-0.5742979984642832
1456,1.3611417427217964,-0.29112042510588254,0.3647577483892148,-0.49538083145764666,0.059234536676004756
4306,-1.800559801199025,0.02465527970093645,0.13289377307552092,0.4260836739841462,0.5882109290763449
4080,-2.0780575284609633,0.7423768641288656,0.5684916993053948,0.9603287809565542,1.1055229538503646
133,-1.3825461134670771,0.345722163297286,0.020477861748134867,-0.10244222667581004,0.6784057400493083
1858,-0.32255247454889835,0.8958539574443232,1.6145414073370719,0.42419977662642294,-3.011097149696905
1485,1.1482488601375014,-0.2967017210204602,-0.129686491390994,0.34937445078649837,-0.008852421005270674
3200,0.1477342760446201,-0.6797974075671436,-3.2003016934462845,-2.545673205517749,-0.30137301210591355
24,-0.3776534549947851,0.09704195001299716,-0.2873452532751109,0.14584175390806864,0.3660156668426815
3386,0.3036962999843993,-1.0839573045290192,-4.1215802286084875,-3.443794765531118,-0.09902080662662328
4460,-1.804887957294908,0.21314036469784062,0.3428323688574142,0.5775361822945466,0.8511954093680133
1634,1.5163729764889693,-0.14822234500328274,-0.033483910123782004,0.4536956008077925,-0.07133043564659604
1842,1.1059065782238358,-0.401842690974655,-0.6744928516221905,0.345643403883651,0.38071461307000337
2618,-0.09069091316780149,-0.8073395538009205,-0.49161563452251955,-0.21971060546304694,0.014798828322231044
501,0.5463857711866329,0.11776530112002125,0.10842732318334794,-0.2265842169677494,0.42849368148400685
140,-0.966728461685439,0.22138205665514157,-0.06747159968707821,-0.03347445429139932,0.5326237058862158
1650,1.0799131245470326,-0.4306917332994627,-0.6096038926792925,0.30473180661089816,0.32833899829952146
1853,1.1040018810022032,-0.41750237930104694,-0.6871693918364516,0.36037019235308826,0.3925980129730482
1300,0.35857317465390465,0.0703537698270814,0.7033839440071814,-0.7864443748444773,0.4735652549625708
1819,2.062763811887647,-0.31933579931444234,0.36869183516791687,0.8365698134351053,0.010387749267025122
