,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
2967,0.37750129840704827,-0.6404136873826632,0.06175101362760801,0.07913577694815423,0.7418450921445681
1477,0.8558370509609408,-0.1109858673384649,0.1636458373460349,0.5428049405841752,0.1408680966126408
1799,1.6456539278345965,0.11484675342020907,0.11972986610472011,0.538023254903252,0.040313440742667926
3584,-0.21845515712056218,0.6409781754123619,0.6386018175215346,-0.633599415536188,0.5150775027106171
2332,1.049774440830346,-0.08379974002529644,-0.8783280679025276,0.09806549427941898,-1.2419756707603478
1387,1.1202216464199657,-0.19089320497200205,0.201895489903104,-0.09780667653808606,0.14632067770047777
4022,-1.6297629106414895,0.40980656146412764,-0.16003567311599792,0.5561729720502857,0.02755972591979035
2034,0.38698497345525135,-1.5451862833067573,0.2310886130709836,1.1256167273157245,0.2595606789029395
1665,0.5511732860398961,-0.2543494802686837,-0.4151119871690958,0.4218190251004722,0.5381401285490044
2864,0.5361775136064517,-0.40122847809548573,-0.029089996939260142,0.16280186920815423,0.4625195226935203
1586,1.6300276279865067,0.03532784893507419,-0.14090519550942934,0.31711623823071067,-0.015070072721349189
2066,-0.53514406400045,-0.25538880415663506,0.47729632835074237,0.5853710609849251,-0.84116263560043
639,-0.8599702190182205,-0.16929406802772784,0.8104929800135916,-0.6943589120906322,0.2582884727202848
2098,0.12010708907745553,-1.1573878638801587,0.12438463692885997,0.87784156364971,0.22619385702191316
161,-0.3179372403112846,0.18627358311179662,0.20672106093167447,-0.07563573292310272,0.6083438998958566
3776,-0.13724281136045524,-0.09260449713759504,1.8729490726159812,-1.6271254931045012,-1.150190092725159
2952,-0.10681856509321966,-0.5366144337095046,0.08790051278135581,0.14392348470753796,0.7212372273466355
4344,-1.6954847867879148,0.10677641018346562,0.11637055802753622,0.4189936664967246,0.5930033054260004
3197,3.2769858082589347,3.8282079015904884,4.415430360414588,5.031138757884083,-2.8266585325166127
3871,-1.7289541881582073,0.7468879423420625,0.4608217805604804,-0.4898900081793064,0.752401671728005
2212,0.23487403885443373,-0.18094773750923437,-0.4034905726702899,0.15750633458929966,-0.3491267109816172
188,-1.033829853697804,0.2171925092978422,0.10609240775135495,0.023001295639836754,0.6083438998958566
482,-0.5429320616613335,0.12443573073970542,-0.15920131426948744,0.26511036574887,0.45081895766684926
3473,-0.028496233180127492,-0.14238568883627856,-1.8021400342706335,-1.363245605060107,-0.3938546965949801
3835,-0.4307193130387803,0.14401149304113448,1.0585949801386285,-0.9239195940010714,-0.31534696241256893
3833,-1.093284049782079,-0.30266078381954054,1.3348679475059158,-1.0844904530261108,-1.0030866366452633
3954,0.07498672792524204,0.04874336685141874,1.4624164716933938,-1.2767413704410515,-0.7034695584180689
2194,-0.08674612687838759,0.4274185066284284,-0.139035284497649,0.5610214514376883,-0.03568098269868914
2021,-1.0970294086727241,0.37258354968144547,0.9439615850085392,0.5210134759625517,-1.9452687795333026
581,1.29793465847543,-0.12291567874865943,0.28905359535193587,-0.18323976408267303,0.22328293000272767
1752,1.1071421142107987,0.17286690511815547,-0.07015017094501039,0.41754940989159467,-0.04158274620507137
1942,1.4813455016326627,-1.8704373064687534,1.0409747934697073,1.6763497544309813,-0.8684273515766728
2532,0.1742265239675477,2.0300932981377815,-0.12959067133409416,1.4667804320267186,-0.4622170194906191
3955,-0.3432936400874958,-0.39654398525807094,1.498000301257487,-1.2151037771081634,-1.2241915172991227
3708,-0.6478234849078757,0.051566439220205526,1.1528787147435695,-1.0023011606721965,-0.4788070030750648
1533,1.568616379631017,-0.006328458404575086,0.3414252066785637,0.7199605641972782,0.1198713785721731
2428,-0.024459984887099294,1.8212216634316223,0.07810351316476516,1.3971246811224913,-0.02757047359489655
2798,0.22578013664737176,-1.5907659598257426,-0.37734161961176754,-0.6094957457303434,0.5026020173294357
3938,-0.015050477337833908,0.33622465125924855,0.3904447712457766,-0.3451499930941329,0.3412572167145588
169,-0.4611157629885884,0.24811143548388784,0.10609240775135495,0.0319682982364676,0.6608522139721923
22,-0.42020761365221593,0.20173304620481947,-0.12260907674937127,0.23820935795897744,0.5383328144607423
1100,-0.03158019495667697,-0.20021299421377342,1.5057454928957994,-1.2682470782750073,-1.0019110651117733
4232,-2.0087205345564434,0.7931313085926283,0.22078311327022793,0.8285655661837896,0.6967125881824364
3322,1.2367668779902865,3.5769207746464358,1.3152435829360447,2.01525139698093,-3.5562785276279336
3122,0.1717831057042592,-0.8596303305475402,-1.9151697417120448,-1.544999986171124,0.3897464413462097
3749,-0.3214399676612706,0.7551038305825222,0.4850504729489433,-0.507161134267506,0.738301413544906
395,-1.0133757790296174,0.10897626764668264,0.10609240775135495,0.014034293043205885,0.46832172902562785
2093,1.1574975690006306,0.3312936115054085,-0.02779184192157994,0.03915718745544823,-0.3158322669541547
767,-0.4099805763181228,-0.23113192039981906,0.23416523907176162,0.45341742027811816,-0.4418223816308587
2257,0.7319909160124445,3.8767248701547903,0.3377579521020301,2.6178720727676272,-0.13293313361705328
4411,-1.5903497243383156,-0.018738491900892898,-0.13089424656088272,0.31801419652766977,0.1346002899920599
285,-0.13385056829760825,0.26357089857691063,0.14268464527147112,-0.0038997121500558545,0.6783549853309709
246,-0.3895265016499365,0.13989519383272822,0.16098076403152925,-0.030800719939948415,0.5383328144607423
2313,0.5312682900694033,-0.731000650856229,-0.5600314878120809,-0.19055566562478884,-0.47748981598564466
1577,1.1421481915352056,0.07593075588446173,-0.004555623818588082,0.4244288481315411,0.02788154012900412
3921,-0.46027230136355674,-0.060468445993580526,1.1776940868012946,-1.0017438466875386,-0.6228099514933017
142,-0.9111054056886861,0.24811143548388784,0.03290793271112256,0.1037043190095145,0.6433494426134136
507,0.3877283357411414,0.13989519383272822,0.051204051471180644,0.06783630862299105,0.48582450038440644
172,-0.594067248331799,0.15535465692575104,0.19757300155164542,-0.06666873032647189,0.5558355858195207
4041,-1.7228672059071388,0.20173304620481947,-0.027461825072676863,0.45389663201520625,0.31757827447639475
1342,-0.16898795832608093,0.13795669737204874,0.43771673645618536,-0.3110265852337712,0.5541895522480321
1620,0.5604418548931986,-0.25294841861776834,-0.4267189835704231,0.4323836355284423,0.5476575852373642
306,-0.655429472336358,0.18627358311179662,0.14268464527147112,-0.012866714746686724,0.5733383571782994
390,-0.512250949659054,0.3717871402280703,-0.04942460170913887,0.20234134757245398,0.7658688421248638
3248,3.1965322330484947,3.9889348265697286,4.502409779969869,5.13334203532608,-2.979620443174507
2573,0.7421499989220305,3.797369147935605,0.22721416231512356,2.5436414866885064,-0.29517437966967813
3553,0.17217026788765363,0.24493587213435755,1.617631003192583,-1.4622992147128329,-0.5800526135485725
2570,-0.012580316823034973,-0.9770860590098379,-1.1497304864084446,-0.4634789221281252,-1.501021107472529
761,0.8683990904435186,-0.8340509810277084,-0.5068275707105914,0.6865594877905206,0.6958577566897495
1718,1.0740212813858805,-0.0951518912972064,-0.036797256227796234,0.3495398816634348,0.11703243055964298
4023,-1.8192574333466707,0.45603785539800884,-0.19990819102448887,0.5829886596492823,-0.05578481042730605
1172,0.1926461877388966,0.1302058802194793,0.3005208003580049,-0.18363963490275087,0.5273628448197696
1914,0.3248601133001974,0.3159379438784699,-0.12576794467359342,0.003613434224071141,-0.14858586219717637
1898,0.41466028696252316,-0.3055955700226818,0.4418877128406096,0.5985788084367308,-0.7452335029798085
3132,0.12629943741498614,-0.6185820003243628,-2.033402179649192,-1.63476566368683,0.08107203484448201
738,0.9093072397798909,-0.3702670882370243,-0.38790279877021366,0.41754940989159467,0.5383328144607423
4196,-1.610025861052692,0.4694766652714165,-0.16224251581792823,0.5907836161950153,0.019115123270839716
1870,0.3814244037245303,-0.6477176591032288,0.30992659399552275,0.7045305991104258,-0.3455933530453084
2715,0.13601471182430158,-1.5721121875660542,-0.42928858654771246,-0.6251874057490651,0.40628692899043606
2126,-0.4250542117699108,-3.17264376385433,0.30134696857619686,1.9947203211317408,0.9890328530689322
3669,-0.1519068142109674,0.7187189043058623,0.7466461150282279,-0.7483467267916155,0.5306073526897691
1873,-0.27730492408772445,0.39665925438840605,0.05910058865361317,0.053081354272907326,-0.49925428512700565
2663,-0.11814632720179193,-1.8161069163850097,0.035332496462658916,-0.5291552641821226,1.3213667036963446
2006,-0.4066261810759155,-0.22268093116539017,0.2334984616994699,0.4488423558559997,-0.4453306385601633
3618,-0.20622643958310044,0.8018332205454151,0.5815569553012172,-0.6065538321274628,0.7297163077206368
1143,-0.11747447850832755,0.058714830481427775,0.4450301596161714,-0.32447357038961794,0.4700527932341682
3113,-0.46744707981551176,0.09932003852959834,-2.3140562547740675,-1.8360128503004438,-0.8145290750404757
3025,0.7701652074754904,-1.1481951891349609,0.08576059070325528,-0.16951006452688402,1.0515230353026497
162,-0.13385056829760825,0.20173304620481947,0.19757300155164542,-0.05770172772984102,0.6258466712546352
2310,0.43428213392659465,0.3092381117094622,-0.8309973811426569,0.3307669245985126,-1.2728874452791954
4168,-1.5652104838321599,0.6182998064315867,-0.18939166054145318,0.6753871677311127,-0.042835332172457684
2986,-0.010014653099184784,-1.5214471243014187,-0.6330836564472115,-0.6873058951996679,0.026099651127767527
178,-0.2872561283090052,0.2171925092978422,0.13353658589144207,0.005067290446575015,0.6258466712546352
3875,-0.23761977804766723,0.4366992722609911,0.21801045819207981,-0.2032727261733415,0.5432455549798533
4065,-1.836710522298001,0.5669488563799456,-0.2140991421192789,0.6473207278340315,-0.09178507619133293
3854,-0.6108448314179225,-0.006913278332299556,1.1895782120194094,-1.0250416800886117,-0.5697554975391687
4006,-1.9935148405815892,0.7609518415602574,0.26249424293048446,0.8161221256537109,0.7782524221608248
1633,1.5421438925094737,0.010731696089173402,0.03393755745964362,0.43121338478298815,0.07606265485677742
3432,2.6707836561443044,3.3817242918062758,3.7147678962544317,4.310187496178184,-2.546645540018363
1743,1.0042258022216144,-0.055277605141015644,-0.05914470303699045,0.346934829506813,0.08818148340977813
2916,-0.1346760367508328,-1.3639657937892296,-0.688311999367257,-0.6338223921370308,-0.16259205672158072
4042,-1.8881752662439495,0.8377402011333885,-0.05958942324093112,0.8156105419731011,0.17097882544886353
1375,-0.11604232726467516,0.12017135701302925,0.4587655075188451,-0.33165876271906414,0.5390875038795573
2205,1.0751199167153802,-0.07488955616910282,-0.963857821225909,0.08481457371744552,-1.4102177889590302
993,0.3365931490706757,0.6036790866234123,0.03290793271112256,0.7044934929837823,0.24078570136150623
2156,0.4695578478560479,0.5528694408945639,1.2678841296239967,0.6058564644208427,-2.586301684579391
2270,-0.07954057342337013,-3.1800351920842567,-1.4583765437703542,-1.7782700262163988,-1.4589185140870693
3614,-0.5712638534436147,-0.4016038138657259,1.4604996574251827,-1.1789405586605646,-1.2040207221964552
41,0.2650038877320238,0.06259787836761423,-0.2415338486897489,0.3547803917151786,0.36330510087295637
1778,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
2922,0.39458828262602735,-0.5876417626727046,-0.004576858772294949,0.08270860772561159,0.6032207910606191
3740,-0.17317627384410544,0.41816552950713864,0.06654789163914818,-0.05974462004099056,0.6136519826949443
1060,0.05023610371606814,0.711895328274572,-2.061997665315529,-1.537257156173933,-1.4219775777224595
4012,-1.5413889525599112,-0.1427816341972087,-0.13514224604823696,0.2468349776888366,0.14139558574503347
1856,-0.3816471304396795,0.7358029060251999,1.0734869289701714,0.41019912880981785,-2.369900667445801
3171,-0.0798004987701573,-2.120643642602848,-3.486944447725938,-3.180809380348039,1.3507001989200242
1554,1.2018347517267778,0.33154077175020197,0.06950017023123875,0.5735452299790008,-0.056761411737729736
2638,0.14046777835572544,-0.5269131587728345,0.10350191064416489,0.16401382078569962,0.738297807102738
608,0.2854579624002101,-0.061077826376568216,0.28905359535193587,-0.18323976408267303,0.31079678679662065
868,-0.972467629693245,0.6809764020885264,0.3530900110121392,0.05886930602636018,-1.1594360073407806
1230,0.35686891259716425,-0.18344278087219723,0.6681616780759304,-0.5548446062649515,0.22625091948216136
2913,0.5846111743596958,-1.8501835469792027,-0.16103341292267626,-0.6368540776890993,0.9965609819679817
4021,-2.068437469909698,-0.6598147113835752,0.2894531381877235,0.0013435248258115854,1.023627430254013
1702,0.3607575982449508,0.15042927603644093,-0.14090519550942934,0.378824514828153,-0.07147599391290727
1452,1.3449293935240039,-0.5563393232187448,0.5048155587960139,-0.4126654098615775,-0.2499244161245418
2565,0.5859242319385866,-0.690807437424948,-0.5296406531160092,-0.16076632098756707,-0.43451227548110416
200,-0.5531590989954266,0.3717871402280703,0.0969443483713259,0.05886930602636018,0.800874384842421
1783,0.43433803525483256,0.1693289223031908,-0.15427441903453673,0.38978693804619075,-0.09176695445528692
3380,0.16611311543636798,-0.37040046541040156,-1.884127502400544,-1.4668725026582061,-0.1616270339883168
1393,1.317167900758792,-0.11621217398564922,0.26755956495540156,-0.16217113975798333,0.2308724504448965
431,-0.430434650986309,-0.10745621565563662,-0.19579355178960364,0.2920113735387626,0.1882773872851705
1748,0.4650874100238616,-0.21955800750754,-0.19415479006666386,0.29596743072787435,0.28136038803026786
2025,0.33863233868273723,0.694234084079338,1.384996670934983,0.6058564644208427,-2.8530501709261467
3433,0.09713071954452397,-0.5609319001859043,-1.9900775836214393,-1.5848623282774008,0.019081780220321056
2160,-0.19523139412293236,-0.19827704645093816,-0.06141999013886973,0.2984599744589537,0.027996744947989
2091,0.901866942019744,-0.07952115075789552,-0.2703282564444934,0.14048860285503398,0.3145724715172262
419,-0.6349753976681717,-0.15383460493470502,-0.14090519550942934,0.23820935795897744,0.13576907320883472
4452,-1.7018676563842552,0.2406733794385827,-0.05801168656682166,0.4722396602614727,0.25201391315052696
1732,1.6334051324640788,0.419064248445886,-0.03022425418932013,0.5596138321491593,-0.1185298637058068
1449,0.24532379450882247,-0.18475353112075063,0.6913374332493668,-0.5775616709653366,0.22328293000272767
1460,-0.007676980155044103,-0.0633207840787017,0.4705798416828581,-0.3581490902780861,0.3432629155907038
2265,0.7619100307149187,0.9262279090477038,-0.26689684132392233,0.8108795108579887,-0.39965528702542397
471,-0.3895265016499365,0.309949287855979,0.014611813951064472,0.1306053267994071,0.7133605280485281
210,-0.44066168832040215,0.26357089857691063,0.07864822961126779,0.05886930602636018,0.6608522139721923
1400,-0.8265738172401762,0.4774496274451934,0.3601870432913769,-0.21709734093629807,0.9416193780334583
4314,-1.4529342144154265,-1.289168406145094,0.15821563988778642,-0.37861528446367987,0.8684383308211518
1770,1.1523940065596052,-0.30842923586493304,-0.06455134240328479,0.3399530368141945,0.24852643736222724
4467,-2.005348924670732,0.8551838226608884,-0.024493453560996026,0.8291778967895298,0.2312117934740207
2423,-0.04194542759782876,-1.5407469432998495,-1.3000817796953101,-0.8217449005447671,-1.6315378131942435
464,0.05023610371606814,0.26357089857691063,-0.15920131426948744,0.2920113735387626,0.6083438998958566
78,-1.0542839283659902,0.2944898247629562,-0.25068190806977797,0.3816813995050712,0.6083438998958566
1325,1.3530730304078777,0.1389208806337332,-0.42148620638885315,0.5314846333587832,0.41287473388739754
2468,0.9753689413228018,0.11665081890959944,-0.4203566706664376,0.3198944898842177,-0.4611171921857842
