,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
725,0.3044900550766844,0.0431351060085712,-0.18697003480505126,0.32471521312798,-0.013005011810472006
3632,0.03588824416349456,-0.016507507900333247,1.5392484848036099,-1.4013923113071036,-0.7679339189316232
2450,1.4403768502792476,2.7805404707355885,0.26635226815963886,1.9102126990082249,0.2077240105204013
3514,0.09380417276365464,0.30253529932030676,-2.035340568376281,-1.4995433509427745,-1.0498625874106673
1699,1.9236283303329487,-0.34368619001429707,-0.3936874812794346,0.3430903931761354,0.519520356327257
1737,-0.22023581487631522,-0.20342836744348314,-0.20126769634075475,0.2076946642412461,0.13653243403357665
4061,-1.7267702471656838,0.11431115368170057,-0.06252185408770472,0.4094007708713763,0.4109140963769883
1896,0.05610186025123744,0.387730500950365,1.1105299309877483,0.5419620539106649,-2.4708862814337937
3267,3.2418703770326607,3.7010851608300315,4.098490431029189,4.622235286882814,-2.834320050081404
657,0.4773427667575691,-0.6044315059046749,-0.022066725074504936,0.4303210465262746,0.39994967110226926
692,0.9552296755223676,0.17264842839122044,0.07870751976082892,0.5359268799245692,0.0433069904049018
2805,-0.154997031843367,-1.6500764562175738,0.13929319283408925,-0.3246205065019276,1.55258709770219
670,1.9110034930519648,0.10789176719989582,0.29857859940155745,0.7119366022550602,0.11838966002540023
2512,1.2944576281739084,2.3203973083424505,-0.4639454983193779,1.4953486164195657,-1.09583856752517
630,0.22314760252097407,-0.005432389884922256,0.38103025426683057,-0.32652075949483683,0.5876563451535153
4179,-1.736726704301652,0.13322267350753875,-0.08270040749945032,0.4172162722538316,0.36805584974438293
2990,0.4816515049184941,-0.5639021884396803,-0.021169746743790914,0.12144238075356742,0.672058950116487
286,-0.4479276310636367,0.23740508958254503,0.17032046961113248,-0.08890763434867398,0.887987023635509
3676,-0.3726941746880078,-0.048124141233684574,1.051614578942292,-0.9541584793219726,-0.4454106012496903
102,-1.0579960252314646,0.2535942548803762,-0.04038931504456563,0.10470306021486617,0.8129043540150106
2046,-0.29653176571402723,-0.17387128813998687,0.951725325025448,0.7211902755766175,-1.850460522182421
2878,0.2876895132468078,-0.7739245319748246,-0.02763247103300707,0.02603490600023325,0.7740174339138496
1036,-1.8205815179412497,-0.23208070405455836,1.1047725580842283,-0.9601557598846046,-0.6887490383949577
256,-1.3223589960375235,0.26978342017820733,-0.09535708495474773,0.15750597691401347,0.8129043540150106
2218,-1.0234871299092627,0.38997586048892036,-0.1939317316034396,0.5365629017603648,-0.01353004504304138
3997,-2.127333231271905,-0.5545442172204887,0.12375100162736637,0.07021855966372609,0.8613998363174951
1401,0.890360931742835,-0.22990144731041284,0.2906505251239534,-0.257301522048271,0.2857914473669626
2394,0.5453599618390796,2.6395361424354644,-0.15831151711499242,1.7295337019604962,-0.5907510397580743
906,-0.36658517850792627,-1.5757814237745438,-1.533680397604513,-0.8105474959036871,-2.1153197611844274
3592,-0.5205552010233798,0.09170260190206465,0.9725881187152062,-0.9098672484341039,-0.22484535981206372
885,-0.23440369310489695,0.2535942548803762,-0.06787319999965669,0.01669819904962066,-0.2945650228873411
747,0.2943222485072207,-0.8148906547764798,0.3077398943865878,0.7031361161385357,-0.36964769250783946
2157,-0.2978422253135497,0.26470515559302193,-0.16961559215599598,-0.03820940743766383,-0.12364536967253598
2458,0.370807249225833,0.09091874091252637,-0.49582809680636647,0.3020805186900647,-0.5171107204874944
137,-1.0173247989536096,0.10789176719989582,0.014578454865616479,0.03429917128266975,0.6627390147740136
1584,1.1098635300038104,0.0647402386309788,-0.09651471127565173,0.3793502340405828,0.02530424606963149
860,-0.27507491938275214,0.755458379113142,-1.0298091734278436,-0.6521387458062452,1.1883177021175026
1309,-0.4341629772854634,-0.10779851714492553,0.8512165484170279,-0.7869897008472486,0.5356752723365129
1177,0.5993564455911348,-0.05399988577841571,0.005417159880586119,0.025498685166145195,0.43749100591251844
193,-0.4682632442025643,0.2535942548803762,0.09703010973088964,-0.018503745416477552,0.8504456888252597
2227,-0.14313738001476875,1.7361899951528914,0.20215585519584492,1.3383816186851383,0.3701791486385577
2479,0.26530040246800474,0.8622745151561952,-0.4290768955925493,0.7292723126902504,-0.6104123656748445
64,-1.0071569923841457,-0.02162155518275338,0.10619140471592001,-0.07130666211562486,0.5125736755330169
3996,-1.7140322902500562,0.060227541539809505,0.017817328222071636,0.39102574701166964,0.5755218372259188
4371,-1.7290712588160755,0.12408093249772699,-0.07703449498468705,0.4127200742932255,0.3811790036971447
111,-1.1901775106344943,0.23740508958254503,-0.0037441351044442154,0.0783016018652925,0.8129043540150106
2738,1.0045860275952219,-1.9983195884012144,-0.07638608531098436,-0.5858424392155211,1.3503707634166424
4360,-1.6707343203522491,-0.038669752796502026,0.044297579818178334,0.3426195006958378,0.63405941265166
1836,-0.34618750888134525,0.6391548078868913,1.0809044455188068,0.41433969410096,-2.5527262493979297
3233,3.208673601380288,3.877818200292142,4.380813841968558,4.905952360784701,-2.9479842581369007
1140,0.698952004131425,-0.2519752913435619,0.8453855929244054,-0.7831908530268166,0.36195654460727156
3399,0.14345846283418429,-0.9523011834467773,-2.018391026814044,-1.5962591179810808,0.40822868988546596
1431,1.6729555206237714,0.007422376553449607,-0.07927713952542251,0.3805391143693381,0.04846178711290521
4290,-1.7012481169839024,0.005947701133602428,0.0984480002766501,0.3725840541759839,0.7407268142800609
3040,0.5660511380754176,-0.9664571444713562,-0.07537530344335748,-0.09689975291217803,0.8009327543474892
2710,0.6111999590674767,-0.9866857320042887,-0.09632952959239473,-0.11675945815008794,0.7660825111219433
2041,-0.10087399734934102,-0.05578873441095887,-0.9998957865625844,-0.24556602072580327,1.5787683448549161
2874,0.6994981105083657,-1.2888951106515554,-0.0031577572693983215,-0.22058247795203303,1.0949567175814825
2289,0.4833106216891771,0.47510433418202785,0.4453784491400376,0.738548560357366,1.2199014661708907
3982,0.05471950202406223,-0.02162155518275338,1.452479321265744,-1.3205698820552505,-0.7099539284933702
1729,1.488764337745586,-0.40224517121741526,0.009199344110805942,0.4138665582781515,0.3075256612164377
2518,0.5503446369535042,-0.3454048611393764,-0.643937219249162,0.03465061737063557,-0.6868750289536918
2355,0.32185289839879344,-0.11989337400237157,-0.5851925134428765,0.17129797772002012,-0.6282671449067339
4104,-1.6691336483002175,0.015924022950747338,-0.12383829446998526,0.35046710687900196,0.2926589128110805
204,-0.8749755069811164,0.15645926309338928,-0.022066725074504936,0.06950111574876797,0.7190510169893876
2613,0.511905417853996,-0.8135477767594563,0.4187975418790989,0.20752552235186233,1.5937786859925294
700,1.3111029054536008,-0.2644590346502207,-0.26026039468529405,0.18390743526358713,0.0433069904049018
3016,0.5142805072924741,-0.9252425868579606,-0.08703676692919983,-0.08196350242601766,0.7531461798714078
4331,-1.7055538967309416,0.024229449403733165,0.07129114722914735,0.37879531757642915,0.6850848709568234
2906,0.6857004717063737,-1.112486012626958,-0.07231427012212234,-0.16597892799246616,0.8634867654831648
143,-0.8343042807032611,0.20502675898688277,0.03290104483567717,0.025498685166145195,0.7753630192047614
3732,-1.0752676766786506,-0.3700770742452508,1.289308491217833,-1.1043165127929186,-0.9872963950524587
2722,0.5227582645629,-0.8947549589882301,0.4018870079674068,0.16203481731126346,1.609501673631199
89,-1.0274926055230733,0.07551343660423353,-0.09535708495474773,0.13110451856443983,0.5876563451535153
3801,-1.1076958681932838,-0.4065338897167288,1.2970832548618514,-1.1018760494411972,-1.0348764942471662
4121,-1.738949701498994,0.4125747934278174,-0.4042693075648591,0.5379533852087239,-0.3306857949474067
1503,1.1077467740643248,-0.06316282652755216,-0.061097549284881945,0.3522625154501392,0.09554568427821616
4177,-1.6998457533907112,0.02915739230574369,0.14183521011708852,0.39083896718200783,0.822545867963905
1744,1.1168296832975282,-0.04126546407506663,-0.03416052997444744,0.38256259486658434,0.09961899262027561
2022,-0.514276857928637,0.853416487040459,1.0502705817853768,0.30609995765106607,-2.6384804318033983
2840,0.25284122485018723,-0.7825123241808176,0.05011896875314007,0.056826061202818405,0.9277707944863511
447,-1.3731980288848424,-0.13494571226757146,-0.16864744483499056,0.19270792138011167,0.32486700148177083
4375,-1.1376927262220047,-1.7087750520725158,0.0757189047087103,-0.5528600262346056,0.9492292103126954
3446,3.211951595541523,4.183695380151115,4.670635771661085,5.209379118609515,-3.174741840604837
1045,-0.22423588653543314,0.6259450567304928,0.4909657940871948,-0.5641338846409997,0.7190510169893876
1786,1.0328376435572546,-0.42590616161686723,-0.4897958754127526,0.41748278616215106,0.6630826211207848
1703,0.9140019911769807,-0.3457001916866628,-0.33538912685540256,0.26487778006226187,0.49585754943710786
454,-1.2003453172039578,-0.23208070405455836,-0.2419378047152334,0.2543113241957835,0.21224299705102323
1798,0.9541832452288641,0.134799642857712,-0.29448559403609376,0.3878734132623231,-0.13805691746266782
2435,0.7172187556388256,0.6504247558518278,-0.23887550445328887,0.662063081371296,-0.1775891475257479
988,0.43667154047971385,-1.0739172995417783,0.8116111185632572,0.26311181031230807,2.445952418260851
49,-1.352862415745915,0.2535942548803762,-0.20529262477511195,0.26311181031230807,0.7753630192047614
2998,0.784834902096703,-2.165318461000618,-0.2071960219769002,-0.7244564890741708,1.2033706749834754
671,1.7686542010794715,0.22121592428471384,0.31690118937161815,0.7471385467211584,0.08084832521515102
1492,0.8003462842593905,-0.25859728022882766,-0.06668814211720109,0.3170531125190577,0.21823009988033515
3044,-0.13909701882243247,-1.6913985146825377,-0.7622443559201657,-0.7478487962588829,-0.0704449166968304
3244,0.10258653457325656,-0.7894506090938382,-2.194602876544713,-1.7446567011034386,0.1612940013808705
2173,-0.7218116407404702,0.5090166609250171,1.1065207904981715,0.49444351926260255,-2.529468434293337
1442,1.1827612581139424,0.3747300233786255,0.08248751357143434,0.6145159584132903,-0.0317756792155966
3951,-0.7043970030939007,0.1878510913264298,0.35878046986682566,-0.3705231900774596,0.3057194874682036
4383,-1.9074249198877358,0.17487759714372356,0.24251934406849093,0.48167153697341863,1.0040571999944854
755,-0.041215368285084736,-0.31302653054371415,0.4634819091321037,0.5359268799245692,-0.9327677146615776
4336,-1.9950845220197293,0.3025853586339795,0.23708756142840806,0.5476530746792889,0.9772704827570579
2759,-0.05109851156622319,-1.7096819678046837,-0.8914459683099798,-0.8179486054427031,-0.3063151674682329
3827,-1.0473293436423734,-0.3232897687386535,1.223869392889623,-1.0541715413183672,-0.888355512535501
2484,0.8654124715940358,1.502066365401145,-0.2873397282107812,1.0973039920023346,-0.5195367352810781
1417,-0.025490279287719547,-0.20337280802742713,0.12361763575103533,-0.09571285956893126,0.28548910803314526
586,0.9653974820918314,-0.3615940264372076,-0.022066725074504936,0.043099657399194316,0.09961899262027561
3376,2.6505783529837985,3.018275090510267,3.3613746813380474,3.858554372775663,-2.321118968149375
1382,0.5402057189020836,-0.12847287127639212,0.45432061414707336,-0.4106229966974458,0.44499599725558425
1085,1.0207773555270598,-0.13494571226757146,0.2595910287998433,-0.21866478825789534,0.39994967110226926
1545,0.4666027609463213,0.020288063648760724,-0.19398973646368714,0.3071142408949309,-0.016336613191437185
3805,-0.8984123023909434,-0.09980355588616721,1.1421997494142082,-1.0320620740504955,-0.5660531336765153
1674,1.7591690036336203,0.17968455488049964,0.35963247620277755,0.777924813601004,0.09835883599362293
2999,0.40111706435148725,-0.8659970672316954,-0.11332048772867437,-0.06506555336293439,0.6616957397139895
101,-1.0274926055230733,0.22121592428471384,0.042062339820707534,0.025498685166145195,0.8129043540150106
2346,0.7460932753926462,-1.8244630828399797,-1.0238789423449184,-0.8257018144097403,-1.017897566588716
2020,-0.1255403251642596,-0.5479851372565201,0.4539847058846236,0.645404859352365,-0.7770964094772249
199,-0.7021227953002318,0.3021617507738697,0.06954622477579861,0.01669819904962066,0.9255283584457582
3667,-0.9615396886362333,-0.026497826457422186,0.06713857413151843,-0.06552797983463883,0.2594241041695875
1608,0.36703570996887624,0.08170456501720735,-0.19120406028028472,0.3456817041287753,-0.04187121017873396
479,-1.454540481440553,0.26978342017820733,0.1978043545662235,-0.10650860658172305,0.9255283584457582
4389,-1.6363721535531366,0.24343959005900134,-0.2038308451757646,0.4614070889603636,0.09282854361169007
2650,0.2383538640462836,-0.6949494710129023,0.049869439207730994,0.09444893862692405,0.8639929595487137
265,-0.5699413098972024,0.15645926309338928,0.13367528967101103,-0.0625061759991003,0.7565923517996367
4098,-1.644207526917834,-0.07201116050471586,0.006091446023843522,0.3180482144965735,0.5592160948665296
2444,0.3778121061995819,0.455937039077041,-0.03078910542028852,0.6091574126005587,0.2961030509069894
3684,-0.02399628763038271,-0.22944726671181703,1.4508467633423219,-1.2791281712613867,-0.9438887832813825
4116,-1.8152553930280604,-0.34865827833000207,-0.03630782959360536,0.16154046511158077,0.5067559968633781
2540,0.7855762830766123,-1.2873842504077428,-0.6114177602964371,-0.4464652576362325,-0.3378551726251248
330,-0.15306124054918652,0.07551343660423353,0.005417159880586119,0.03429917128266975,0.6251976799637645
2315,0.27347623525469705,-0.25559961784086865,-0.6270007356812304,0.091281449127993,-0.6684449316675258
1306,0.8939271446429881,-0.30627732139659264,0.2716022705099705,-0.2390034647814439,0.19243239303507462
573,1.2704316791757455,-0.21589153875672723,0.24361082949137527,-0.21211443998001767,0.28732566667152165
2097,0.14781088552185592,0.4747621935805597,1.1737353667577584,0.5459053297542661,-2.62449420548435
4367,-1.7187225154216725,0.287672132900775,0.32606248435664853,0.5540915702997287,1.1484717870480783
2112,-0.649911605172613,0.7436387070533329,1.061195629903749,0.3593655900410331,-2.5729170424825143
3585,0.03821371494408447,-0.0543221242584839,1.4782086005095958,-1.3390119056315926,-0.7619750386138138
3417,-0.019353305110144176,-0.3041923740134397,-2.0238933828716186,-1.5443081276146118,-0.34943107226172887
2088,-0.6548764402429443,0.14281243371114596,0.8753805125173608,0.53454485734854,-1.9095793530570095
2013,-0.26780163795033846,0.3023390628697372,-0.07414234186038658,-0.008595199229958179,-0.3125478918775684
943,0.20281198938204645,0.43167507315651876,-0.23277650973020303,0.5447273660410937,-0.10685834883609503
1688,1.5358295507903823,0.21895659316572774,0.01748160103843073,0.5164328312104115,-0.002309877626774987
2793,0.5131892152957488,-2.0435615254200177,-0.14742915013869187,-0.6387044749658437,1.235742494583065
1242,0.608241306170308,-0.04434194477223199,0.31590244146942803,-0.2667680587453167,0.517777928484413
2014,-0.5231877001351013,0.8817921443541186,1.0663280969359197,0.3014724260833408,-2.6845409928300374
9,-0.07171878799347611,0.15645926309338928,-0.03122802005953527,0.0783016018652925,0.7002803495842629
4063,-1.595044503462161,-0.13222445821719578,-0.09272354161941758,0.2722231955335661,0.36373457750511506
566,1.189089226620035,0.39929674256085657,0.042062339820707534,0.01669819904962066,0.981840360661132
2056,-0.2836688356177664,-0.22440377901630823,0.910877246116716,0.7225534093178484,-1.749683775501229
380,-0.5394378901888109,0.10789176719989582,0.042062339820707534,0.0078977129330961,0.6627390147740136
1541,1.7804333800833396,0.21183852933411226,0.3153850240006409,0.7442256414344183,0.08395481135671558
2136,-0.9305190347363702,0.1637997983522079,0.8665788884734391,0.5231360535128753,-1.9037126095001156
