,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
657,1.1264724238004848,-0.1957754889524502,0.20917428750371245,-0.0960263725925028,0.14168260165538432
692,1.4231432850751111,-0.1957754889524502,0.08125548240567813,0.459067418777986,0.19450542716683264
3234,-0.5710249370236244,-1.4530448174025556,-0.6881052985904264,-0.6769607754956317,-0.10446062063469225
670,0.8502616219241089,-0.10331879921960076,0.15435194246169776,-0.042307618588907095,0.24732825267828093
2512,0.7402329694852565,3.8363521790632995,0.25404158471934674,2.5791596975988242,-0.26290800065683656
2842,0.12848742001671024,-0.5290874222200832,0.11164599584030949,0.1698430597146859,0.7633067009803897
630,2.1597054234121136,-0.3652794201293408,0.29140780506673447,-0.18555762926516225,-0.03439348338277667
4509,-1.6944333357202304,0.277426662474921,0.32059111245040084,0.5481623100715226,0.9507744175918227
3443,0.026541555402846476,0.42432229458496423,-2.0286759383580386,-1.5285264793550548,-1.0901707207954474
2728,0.5826349248029491,-0.8139128878428916,-1.7358097062495115,-0.49966050216079555,-2.67274753637748
286,-0.060211021298019675,0.22027961484537223,0.0721184248986757,0.07408301508555025,0.617088031258419
4167,-0.3344435096575487,0.2679183475573641,-0.14607303737968286,0.17551744247468276,0.5943026732617728
102,-1.0422938724140236,0.23568906313418048,-0.11062272524137332,0.2441924027636033,0.5818728142507869
2046,-0.4622949172729621,0.7940800627024202,1.1487418166320025,0.42780952901743724,-2.541831314995323
3312,0.2629323526629002,-0.9495694831178502,-2.0549324880973896,-1.6830377496717106,0.45952925136113854
1036,0.42060037456085725,2.0848228577911687,-0.4304197379864591,1.4349581165099745,-1.0380271681002944
256,-0.23412152618314533,0.09700402853490633,0.14521488495469528,-0.015448241587109224,0.47622716322789016
2218,0.885071276989964,0.27132108205030103,0.2577881886454793,0.2275123270663715,-0.7609844500449573
458,0.20576975087923133,-0.14954714408602546,-0.32077504790242967,0.4232549161089223,0.12407499315156824
1401,0.7609743466170824,-0.11498910090003676,0.2449834731708106,-0.1311147080959495,0.23399318063291852
2394,0.6128408719911829,1.2633093331274652,-0.23228684517455037,1.011364919701244,-0.43845192778891473
906,0.9423318892162341,0.019956787090865142,0.5198342427417958,0.47697367011251796,-1.0556347766041105
240,-0.8070031893341475,0.1586418216901393,0.08125548240567813,0.05617676375101836,0.5466575972431547
885,-0.2238914964840203,0.23568906313418048,0.20003722999671,0.2083799000945395,-0.6330521725125241
747,0.5842808497468579,-0.27282273039649135,-0.05580038019935862,0.3426767851035287,0.24732825267828093
2850,0.09760189143681527,-0.5980639357202912,0.16251490421117692,0.15346803746128201,0.8983404833970937
3373,0.1609173289640073,-0.7773176611436321,-1.8989561496203289,-1.5186107978417789,0.313168817803993
2157,-0.033144540718481746,0.29551633161270535,-0.02570137302980132,0.06881555970117585,-0.30368721500603063
2458,-0.0003967807702714143,0.4596312545038033,-0.05976039861671614,0.6060729513755505,0.09649094776645191
137,-0.3261917934752707,0.31273630457822166,-0.01011509266434635,0.16361427175820975,0.6875184652736833
1584,0.7508580401017949,-0.19138315531525635,-0.06623535588172488,0.3158258399260144,0.18193330177679348
860,-0.03975096189976957,-0.8737912136600126,0.08125548240567813,0.7187080631286986,0.15929021015920042
1309,-0.05274370196341884,0.10306527981978048,0.4852350125413306,-0.34862365712432164,0.5298425039118041
1177,0.8502616219241089,-0.10331879921960076,0.15435194246169776,-0.042307618588907095,0.24732825267828093
193,-0.8683833675288978,0.1586418216901393,0.20003722999671,-0.06021386992343901,0.5818728142507869
2227,-0.00414943273783464,-0.500284729197411,-0.03020745706007497,0.47645039798163996,0.1515375656461195
2479,8.048775772794738e-05,-0.903159898789353,-1.1428048466296936,-0.41749630153233397,-1.521299510247514
64,-1.0422938724140236,0.26650795971179697,-0.11062272524137332,0.25314552843086924,0.617088031258419
4365,-1.5699738611814402,-0.0450840931721477,-0.09426066819636793,0.3057719814121915,0.20668802455192337
4714,-1.5997136068828823,0.16561714590911283,-0.15172457026854047,0.42284573710705503,0.07136712611448992
4212,-0.31041204082665436,0.5655297411717599,0.4063069120158251,-0.3930583133444938,0.5919983623284849
111,-1.2366644366973993,0.2510985114229887,0.04470725237766835,0.10094239208734809,0.6523032482660511
3155,-0.1570138178534475,-1.5310554537460332,-0.4881129535409833,-0.6295184192326467,0.2853096317687652
4703,-1.4670160983707825,-1.4462325462041619,0.5062858468568314,-0.41055335125647313,1.5804303960711512
1836,0.1329295196234402,-0.3148567823909885,-0.06603604587499064,0.3697629047073356,0.27563378237658215
3729,0.36706385702076827,-2.2824140259905406,-2.2245282990666597,-1.958781210648816,1.9311063501502534
1140,-0.09090111039539482,0.4206024425998793,0.1634889999687002,-0.14079200092883254,0.5642652057469707
3768,3.169115629323103,3.8978588510631673,4.340531005684142,4.9708177872318196,-2.95713444108769
1431,1.0378197472748814,-0.08276144914185338,0.11413263919864376,-0.0028979425429768195,0.2532105034647395
3681,-0.16239757187388318,-2.3678187865894116,-3.807645089963996,-3.510290578160523,1.5613730211289225
3951,-0.28760783911787846,0.8556748575909774,0.6046815160008103,-0.6267702695645582,0.7794758496246484
2710,1.3147435717709093,0.19681073722415227,-0.4161024854699353,0.3758107846050099,-0.4843084110491484
2041,-0.1611438450163463,0.2575601331744797,0.5143185461977446,0.35612742223795185,-1.1775088034854904
3308,0.20291963819503372,-0.8184706222314422,-2.1415950996057536,-1.7529900711589936,0.2879339106379649
2289,0.07580590560279125,0.5573440886173074,1.1721279619073144,0.5512474458868568,-2.441870783274839
2776,-0.8967682954134868,-3.705247186375258,-1.5918492156326232,-2.108474492852461,-1.5811157072249158
4358,-1.717475832556276,0.20487016655656398,-0.028389207678351267,0.459067418777986,0.31775868669354534
1729,1.5378373145265765,-0.03234669399158155,-0.13803389776238068,0.28497633563264885,0.03070402405556955
2518,0.18104903635535177,-2.0388900801228034,-1.2563680816658906,-1.0834529086661226,-1.4213419558737883
2355,0.33820004870913983,-0.41511406001832735,-0.9243210920226508,-0.09376766707171441,-1.254724545675117
4493,-1.642326773563345,0.3746652071227528,-0.14584949510351386,0.541278686575923,0.059070247051795415
204,-0.5512524468560216,0.1740512699789475,0.20003722999671,-0.06021386992343901,0.599480422754603
2613,0.14317164643532743,-0.3430825261453553,-1.0934003089973623,-0.09208276259883408,-1.593714964334364
4395,-2.071730685251264,0.9514008215771652,0.003581607666584441,0.8923410392428093,0.2751153198558697
700,0.5024406121538575,0.11241347682371458,-0.05580038019935862,0.40534866477439035,0.0008217336248555366
3475,0.1258998418203544,-0.6651740184581338,-2.143990989799277,-1.739290393797425,0.11120616478000994
4779,-2.0472676900773084,0.9111804791833736,-0.005904312197959695,0.8679134002018474,0.26146505939560577
3345,-0.47109700901166335,2.73065947771832,-2.016916166854187,-1.276934158352492,-3.7273175279567616
143,-1.3287347039895245,0.34355520115583815,0.08125548240567813,0.0830361407528162,0.7579488992889478
281,-0.5512524468560216,0.23568906313418048,0.1817631149827051,-0.02440136725437518,0.6699108567698673
2722,0.14013527585305852,-0.37239015520951907,-1.084637119267738,-0.10415320904335716,-1.5752028029318326
89,-1.3287347039895245,0.2510985114229887,-0.01011509266434635,0.14570802042367786,0.6346956397622352
4252,-0.6451704738772656,0.024165512430039563,1.2690729583159968,-1.086026018252507,-0.5930278548360448
3594,0.025582834829644786,-0.1401201520490362,-1.977527818233413,-1.5337245598160445,-0.44275539676977066
3081,-0.014808342039854375,-1.777830289206947,0.05637074866631281,-0.49843453758079687,1.3507280393038816
1503,0.7711146307448267,-0.14143754832110145,0.5568626113458675,-0.4291762709222207,0.2565946835508706
3206,0.9751816689595437,-1.0264132008101159,0.39439601487762993,0.03903653770454574,1.5200323213213176
1744,1.6970908487617526,-0.061803651951871576,0.32262439316783853,0.704530623162451,0.13923818714968184
2022,-0.1581675493551679,-0.11872824750840898,0.9536694633007824,0.7697707880863832,-1.6816734884160904
3914,-0.016794566786079095,-0.09900779792278523,2.05382612162669,-1.7767621739525985,-1.2958525254743598
447,-0.3568818825726458,0.019956787090865142,-0.037526265185353715,0.1546611460909438,0.35297390370117754
4077,-0.40004464640571025,0.46006528454224005,0.28516669388657384,-0.26002028462026755,0.5372098722264167
3967,-0.15349431459115045,0.2966941868507949,0.3030973586296204,-0.24750461636429055,0.35929807411577414
1045,0.19553972118010626,2.0231850646359355,-0.19285624280439537,1.4528643678445066,-0.5802293470010758
1786,0.952084076596747,0.11421290622798363,-0.07428789013365458,0.39702283674752714,-0.009010129772545622
1703,0.4498745452849125,0.12995571666802638,-0.1592040504393932,0.3638606830762909,-0.07361762901224694
3157,0.8119763321056739,-1.2767832069663758,-0.006419814782662154,-0.2745425975032816,0.9793845272127037
2840,0.6476172769203518,-1.8715409024462664,-0.12460040539576224,-0.6292846294381228,1.080405495336229
454,-0.4284920904665211,-0.10331879921960076,-0.19285624280439537,0.297911156767199,0.19450542716683264
1798,0.503665782319199,-0.4737912594219971,0.011113308565351547,0.46088998886715665,0.3332575704667057
2435,0.18312443856244562,-0.10366179229873304,-0.41700750466063935,0.199227490190556,-0.3850456926591423
988,-0.029520932200644584,-1.043295144836903,-1.1522472810396527,-0.49891702761947043,-1.495824989199513
49,-1.0218338130157734,-0.07249990264198428,-0.13803389776238068,0.25314552843086924,0.22972064417446486
2861,0.509048322665567,-0.6471463710170495,0.6637112260070208,0.3652960470764766,1.7775068543585206
3453,3.2633317664725063,3.757329118462518,4.4264388873901055,5.036184095965689,-2.7804140175650542
671,0.8502616219241089,-0.10331879921960076,0.15435194246169776,-0.042307618588907095,0.24732825267828093
1492,1.0037120674109845,-0.12400155637420544,0.31274788873164566,-0.1925476708052034,0.2315337294487662
4062,-0.21312605638117887,0.773401033394009,0.7155551485161835,-0.7180293071750733,0.6170945983240849
4360,-1.459309967154154,-0.5808538722382253,0.16010279401316868,0.0327271254396431,0.7788741169434188
2942,0.4180711712388343,-0.7043037861002486,-0.016976856154077565,0.018112395454547445,0.6478934886981397
3256,1.0740729776722067,-1.9432647166171997,-0.11663547783273215,-0.6638425355139279,1.1405347783831927
2173,-1.0940498623510444,-0.25777768924954964,-0.2875242841323929,0.23619295016993458,0.4557012641284775
1442,-1.1252959143033359,0.3726727538779707,0.8243835843186368,-0.6630388102100778,0.9281650515836913
651,1.0446321862074845,-0.07249990264198428,0.09952959741968305,0.011411135414688599,0.26493586118209705
4728,-2.0144610641232013,0.8602114295074189,0.19009793506470649,0.8621152914316462,0.6331496844592611
755,0.5126706418529826,-0.3652794201293408,-0.10148566773437086,0.3426767851035287,0.31775868669354534
4678,-2.0287428327793333,0.6593529970233419,-0.16370512093206407,0.7106545053027924,-0.011849049610533086
2759,-0.0232998205457883,-2.7619814296591563,-1.6165973685862245,-1.5746434223954926,-1.8908848590064138
364,-0.5717125062542716,0.20487016655656398,-0.05580038019935862,0.1904736487600076,0.5642652057469707
2484,0.35217281853638593,-1.3374810737581329,0.11348174226720098,-0.35648416354517976,0.9650758651357867
1417,-0.1595059514331337,-0.2267019464745789,0.5807904784135185,-0.4601618127663605,0.14746986813657947
586,0.8400315922249839,-0.18036604066364192,0.5106971852347932,-0.3914795196122791,0.21211303567064874
4289,-0.5103327857252618,0.10497419510502387,1.1052363188056271,-0.9530568160557569,-0.38958188263287014
1382,0.6843754882914692,0.03456462250715198,0.2380801491635727,-0.11539722450368549,0.41535373493296474
1085,0.655891057640733,-0.24200383381887486,-0.04666332269235616,0.23523927709633735,0.35297390370117754
1545,1.5228963607379569,-0.4851375707761943,0.5472454152628031,-0.43624514794860886,-0.1537418095125184
1037,1.3617631068803608,2.0694134095023604,-0.6222979456335106,1.3812393625063788,-1.3901793381766163
1674,0.5771775992002428,0.11866769857751143,-0.06692573318181909,0.4017148660644547,-0.01347104131075146
4635,-1.4547603211115585,-0.40893947128404673,-0.04878956439669585,0.10270207625974283,0.346827827983835
3134,-0.022023766576538876,-0.5262032641969833,0.1745993467373758,0.19444161229262533,0.8673971864184573
3118,0.12773957535367775,-0.5147964476600467,0.10706094295577384,0.17444027491383435,0.7449827326933232
101,-1.0525239021131485,0.22027961484537223,-0.06493743770636107,0.19942677442727355,0.5818728142507869
3064,-0.07280281796311946,-1.3805266730571468,0.2622382892048249,-0.2026905271793603,1.485446758349182
2346,0.4189556575854042,-1.066444434883835,0.014847753046697115,0.7879748349889258,0.36696757328104523
2020,0.6703919097404237,-0.43993297424538275,0.5549631319628023,0.7259227275079569,-0.8436596877581343
199,-1.0934440209096488,0.1740512699789475,0.09952959741968305,0.03827051241648645,0.5818728142507869
2885,-0.9736213187032916,-2.778850721671562,-0.05580038019935862,-1.0643678828731742,1.7068231547945698
3121,-0.14442082307235204,-0.53735612267641,-0.23549047237534473,-0.005450321392707524,0.18688685110492895
227,-0.43872212016564616,0.20487016655656398,0.14521488495469528,-0.006495115919843315,0.617088031258419
4309,-2.1058703502604312,-0.4073777903213251,0.14909380012771348,0.1270570005546824,0.7219634827496194
1608,1.5345519626570538,0.004559317194229445,-0.0040260885287394955,0.39938223420603614,0.07907016746865238
479,-1.2366644366973993,-0.27282273039649135,-0.04666332269235616,0.1546611460909438,0.018429342128671627
4734,-1.717475832556276,0.20487016655656398,-0.028389207678351267,0.459067418777986,0.31775868669354534
2650,-0.11478220148726823,-2.125165966677592,-1.8146130006903751,-1.2576741363294985,-2.4561912905837175
265,-0.8683833675288978,0.37437409773345465,0.017296079856661,0.14570802042367786,0.775556507792764
4422,-1.717475832556276,0.20487016655656398,-0.028389207678351267,0.459067418777986,0.31775868669354534
2444,0.221945507934499,-0.5372859484226613,-1.0221417618414972,-0.18724122574244398,-1.398456228888856
4174,-0.7746355505780788,0.19613571765397664,0.39053837726205554,-0.30956902310408585,0.17199106457016197
4443,-1.9287354395559912,0.6282662087976544,0.42460969971957196,0.7672180083517777,1.1039547466716948
2540,0.8111665773830363,0.17948284400907183,-0.495444792606492,0.3410950000020459,-0.6247465340831464
330,-0.31596176377614565,0.20487016655656398,0.09952959741968305,0.03827051241648645,0.599480422754603
2315,-0.11272665455857113,0.19749963996863257,0.5473877302577942,0.4034863706080008,-1.2020188506214677
1306,0.31388267933981134,0.6197309683882757,-0.45427633137719364,0.6027364712213427,0.9464309365750287
573,-0.1727413479883951,0.14323237340133105,0.4376007251787737,-0.3019482629396196,0.5642652057469707
2097,0.48913025986476033,-0.4391636963500493,0.24759800292202197,0.5761946449810116,-0.34867218380311976
4710,-1.561727673060158,-0.06055149075768662,-0.13690981935161953,0.2959002415619433,0.1262411535997328
2112,0.3217151934119767,-0.03110227517185332,0.7212075556161732,0.6051241503115661,-1.3528941886725616
4021,-0.32430352259913126,0.8584752231039362,0.5303801273882627,-0.5571853497817506,0.8310942200937755
4030,-0.49681780016234645,0.10279031859384763,1.2396354117418973,-1.07527899354679,-0.4819142981518615
2088,-0.7653588719996511,-0.09142758340476469,0.5393309097076108,0.5469062646473548,-1.0182006468607152
2013,-0.21382594935461952,0.2559046483671773,0.2959321439999613,0.24655298603619197,-0.8062972347886942
943,-1.594715476166776,0.06618513195728987,0.08125548240567813,0.2441924027636033,-0.33372282794765035
1688,0.347436232097332,0.14206203103188217,-0.13803389776238068,0.37780930091576187,-0.06013625019250511
